timeNow 0
nAtom 1547
nBond 4416
nAtomType 5
nBondType 1
region[1] 116.6330815404618
region[2] 58.3165407702309
Atoms
1305 1 2 0.00 29.33479355780631 -6.365932944575781 0.0 0.0
1306 1 2 0.00 55.53524738145705 -9.646170878319197 0.0 0.0
1307 2 5 0.00 -47.81372966140586 5.129980153769264 0.0 0.0
1308 1 1 0.00 2.389529229584214 -28.18831777078703 0.0 0.0
1309 2 5 0.00 -40.17918830985266 8.893506438409457 0.0 0.0
1310 2 5 0.00 -17.67362977748551 7.758223233981312 0.0 0.0
1311 2 5 0.00 -35.16846465047524 28.186259116494913 0.0 0.0
1312 2 5 0.00 -13.709587574002024 21.301702501205742 0.0 0.0
1313 1 1 0.00 -48.19144090223147 -28.174561777578166 0.0 0.0
1314 1 2 0.00 -7.3593054718519255 -22.792772028051544 0.0 0.0
1315 1 3 1.00 53.90716804017289 -1.2413858033042107 0.0 0.0
1316 2 5 0.00 -33.91700922115315 25.6844993222511 0.0 0.0
1317 1 2 0.00 37.2916574308932 -11.848350909937354 0.0 0.0
1318 1 2 0.00 -2.7078004358382266 -11.345766532015372 0.0 0.0
1319 2 5 0.00 -21.303355822176485 10.317608016635836 0.0 0.0
1320 1 2 0.00 49.83045648338297 -12.984812221245077 0.0 0.0
1321 1 2 0.00 -1.244998854245004 -12.970975199811505 0.0 0.0
1322 1 2 0.00 -27.163521453696955 -4.8799800418236945 0.0 0.0
1323 2 5 0.00 -3.9768167630089963 26.558154862213243 0.0 0.0
1324 2 5 0.00 -49.92577607399878 22.31053267115353 0.0 0.0
1325 1 2 0.00 34.41833002016322 -19.915728529857528 0.0 0.0
1326 1 2 0.00 42.346488321364205 -16.844197750958486 0.0 0.0
1327 2 5 0.00 -28.82763239412184 16.07894918560546 0.0 0.0
1328 1 2 0.00 40.85971162992477 -25.924246134279773 0.0 0.0
1329 1 2 0.00 26.47426551724719 -10.13283374410749 0.0 0.0
1330 1 2 0.00 -36.91049494877504 -17.219753038178485 0.0 0.0
1331 1 2 0.00 33.70910633727462 -9.918314684211246 0.0 0.0
1332 1 2 0.00 56.23166777921336 -21.374333306735885 0.0 0.0
1333 1 3 1.00 -54.608203573724076 -1.5021502055951295 0.0 0.0
1334 1 2 0.00 -53.11876746215578 -24.429273331820017 0.0 0.0
1335 2 5 0.00 -22.998949366228267 18.706164490398812 0.0 0.0
1336 1 2 0.00 -31.44843338209863 -17.791315727697445 0.0 0.0
1337 2 4 1.00 -54.208779503738455 1.1494878327583355 0.0 0.0
1338 1 2 0.00 19.12604666146819 -23.244188714524476 0.0 0.0
1339 1 2 0.00 -3.8372499544899834 -6.565647296242781 0.0 0.0
1340 2 5 0.00 -14.539880710676112 12.364715128360526 0.0 0.0
1341 1 1 0.00 5.216558478459752 -28.1761269309249 0.0 0.0
1342 1 2 0.00 -39.05475995209598 -4.378122083335146 0.0 0.0
1343 1 2 0.00 23.802285306020718 -2.2946086094583187 0.0 0.0
1344 2 5 0.00 -41.0778696888164 10.630389839826428 0.0 0.0
1345 1 2 0.00 20.093408382920593 -2.7574088715786993 0.0 0.0
1346 2 5 0.00 -8.028631582144099 24.25254977095052 0.0 0.0
1347 1 3 1.40 17.625065687779763 -2.1773081215841787 0.0 0.0
1348 2 5 0.00 -7.9662916444914655 6.8475353248677795 0.0 0.0
1349 2 5 0.00 -16.987823653689656 26.45712082550141 0.0 0.0
1350 1 1 0.00 -32.258171876147856 -28.190010108651457 0.0 0.0
1351 2 5 0.00 -54.78904535050066 12.384139804961023 0.0 0.0
1352 1 2 0.00 -12.222544529568001 -6.647613849718042 0.0 0.0
1353 2 5 0.00 -18.55990424429797 25.429024828714077 0.0 0.0
1354 2 4 1.00 -12.28484628692777 1.3299841141484943 0.0 0.0
1355 2 5 0.00 -19.160465897361835 27.793116268079512 0.0 0.0
1356 1 2 0.00 -6.369106704464284 -24.407000792223183 0.0 0.0
1357 1 1 0.00 -7.064629165293115 -27.786112785046416 0.0 0.0
1358 1 1 0.00 30.67501174929015 -28.18772327227318 0.0 0.0
1359 1 2 0.00 19.262280862831908 -13.048951601212922 0.0 0.0
1360 1 2 0.00 -15.480417164823296 -24.10631584426505 0.0 0.0
1361 1 1 0.00 -40.23256960467803 -28.18787675475934 0.0 0.0
1362 1 2 0.00 2.8216684585776424 -9.559614957544495 0.0 0.0
1363 1 2 0.00 -26.515216388425074 -6.820995061232229 0.0 0.0
1364 2 5 0.00 -12.804470036628253 11.385313536085782 0.0 0.0
1365 2 5 0.00 -15.728096884310379 21.192576012920593 0.0 0.0
1366 1 2 0.00 41.84695257622904 -2.571656564390135 0.0 0.0
1367 1 2 0.00 38.206210218736395 -2.2808903508975997 0.0 0.0
1368 2 4 1.40 -19.134786263866644 2.2488043326979312 0.0 0.0
1369 1 2 0.00 31.032069735852186 -20.690615555027705 0.0 0.0
1370 1 2 0.00 -1.6814250852190893 -6.327714067393057 0.0 0.0
1371 1 1 0.00 -49.67101645463976 -28.17911612079327 0.0 0.0
1372 1 1 0.00 -35.38124281445675 -27.78710103988497 0.0 0.0
1373 2 5 0.00 -14.711151770962477 5.4819896389924025 0.0 0.0
1374 1 2 0.00 -22.382801286516983 -9.921253689862962 0.0 0.0
1375 1 1 0.00 40.19986415171371 -27.783823294229936 0.0 0.0
1376 2 5 0.00 -43.974621680104114 12.43461586153811 0.0 0.0
1377 2 5 0.00 -6.041683089527831 26.5718617112554 0.0 0.0
1378 2 5 0.00 -42.522010838734396 18.29937730527233 0.0 0.0
1379 2 5 0.00 -11.581095789581823 20.29309386684814 0.0 0.0
1380 1 2 0.00 32.75444146493626 -13.50276241187573 0.0 0.0
1381 1 2 0.00 -46.30278146235653 -16.3394073788411 0.0 0.0
1382 1 2 0.00 15.971531030099056 -17.58629498926818 0.0 0.0
1383 2 5 0.00 -26.320571710196987 20.602983573882835 0.0 0.0
1384 2 5 0.00 -34.22360254289696 23.067142835316876 0.0 0.0
1385 1 2 0.00 -5.324814457447734 -19.586188129112738 0.0 0.0
1386 1 2 0.00 -30.363108279367246 -6.488981355720101 0.0 0.0
1387 2 5 0.00 -45.703746466742366 4.659656633581753 0.0 0.0
1388 1 1 0.00 14.671229064113291 -28.18057201053604 0.0 0.0
1389 1 2 0.00 37.24868339756112 -17.284362156306948 0.0 0.0
1390 1 2 0.00 17.152542080764995 -8.906125655093197 0.0 0.0
1391 1 2 0.00 -34.45485156460708 -7.31927601428739 0.0 0.0
1392 1 2 0.00 14.376843239221621 -10.176024376530801 0.0 0.0
1393 1 2 0.00 15.816820033150105 -15.587853944110572 0.0 0.0
1394 2 5 0.00 -3.095571963377144 22.720851936295976 0.0 0.0
1395 2 5 0.00 -52.806604925414504 12.935374942902772 0.0 0.0
1396 1 2 0.00 -27.011909719520265 -14.675478291969364 0.0 0.0
1397 1 2 0.00 -47.28017161906895 -5.6726856794760225 0.0 0.0
1398 1 2 0.00 -30.77401372903761 -2.899289715483371 0.0 0.0
1399 1 2 0.00 19.608554382163245 -24.910838222574732 0.0 0.0
1400 1 2 0.00 -34.18783508928606 -2.7161247059980846 0.0 0.0
1401 2 5 0.00 -27.88655378971451 21.16733553710997 0.0 0.0
1402 1 3 1.40 36.44956845749411 -2.746145754969083 0.0 0.0
1403 1 2 0.00 -31.90334222003808 -6.231598859969684 0.0 0.0
1404 1 2 0.00 16.610873511774336 -14.244706697924629 0.0 0.0
1405 1 2 0.00 -27.047483171221472 -12.833743243044763 0.0 0.0
1406 1 1 0.00 35.4860320925727 -28.189360364082184 0.0 0.0
1407 1 2 0.00 34.90000972128127 -4.496033339814675 0.0 0.0
1408 1 2 0.00 4.445215920329035 -24.59095746554422 0.0 0.0
1409 1 2 0.00 -42.17878408594324 -18.654820717449937 0.0 0.0
1410 1 2 0.00 -49.11315757759397 -6.588783565588744 0.0 0.0
1411 1 2 0.00 20.836244940250296 -9.537666758127799 0.0 0.0
1412 1 3 1.00 -31.04793024074845 -1.039345115665434 0.0 0.0
1413 1 3 1.40 38.21940758036288 -1.7337401550963125 0.0 0.0
1414 2 5 0.00 -20.466457940893555 2.5786375868494416 0.0 0.0
1415 1 2 0.00 41.73099579755997 -24.483663845797413 0.0 0.0
1416 2 5 0.00 -35.40989181222292 20.894357386482483 0.0 0.0
1417 1 3 1.00 14.581962006228926 -1.0480639878400766 0.0 0.0
1418 1 2 0.00 -50.60637974787703 -5.169287440386797 0.0 0.0
1419 2 5 0.00 -0.900929705076812 21.824829225898693 0.0 0.0
1420 1 2 0.00 34.27786520553494 -6.268346405704365 0.0 0.0
1421 1 2 0.00 -49.19714234601993 -12.044299185155271 0.0 0.0
1422 1 2 0.00 18.32855636629448 -14.466708068883749 0.0 0.0
1423 2 5 0.00 -3.837192520822818 11.854723249716468 0.0 0.0
1424 1 2 0.00 14.736328339430942 -19.454502729447352 0.0 0.0
1425 2 5 0.00 -46.015160460612826 21.50973032446676 0.0 0.0
1426 2 4 1.40 -21.484473584349058 2.3275152760347484 0.0 0.0
1427 1 2 0.00 -55.33985720969905 -6.34154567346191 0.0 0.0
1428 1 2 0.00 29.246018016888772 -16.07007199533967 0.0 0.0
1429 1 2 0.00 -36.65578442648264 -7.581575511243196 0.0 0.0
1430 1 2 0.00 28.225746113040177 -12.622980362915284 0.0 0.0
1431 1 2 0.00 27.441778776125158 -16.148335449916665 0.0 0.0
1432 2 4 1.00 -42.652253982230825 1.311243684805097 0.0 0.0
1433 2 5 0.00 -46.76521098344492 14.772968723905493 0.0 0.0
1434 2 5 0.00 -40.9226504733677 17.234131387168876 0.0 0.0
1435 2 5 0.00 -6.134662337161944 6.179558169553315 0.0 0.0
1436 1 2 0.00 -7.813650195071374 -6.2349320646129875 0.0 0.0
1437 2 5 0.00 -5.256693714130618 14.781262063316474 0.0 0.0
1438 2 5 0.00 -11.440917853705878 24.804491740300087 0.0 0.0
1439 1 2 0.00 -22.072721629535117 -19.378395402534306 0.0 0.0
1440 2 5 0.00 -39.495626098233195 2.4368002365007126 0.0 0.0
1441 2 5 0.00 -1.1329734908975984 23.658446263400368 0.0 0.0
1442 1 2 0.00 34.69485875911226 -18.11533474100269 0.0 0.0
1443 2 5 0.00 -42.10965885141344 23.379877602909033 0.0 0.0
1444 2 5 0.00 -4.348283467199512 28.189474342316036 0.0 0.0
1445 1 2 0.00 5.389503439723943 -5.74592563382238 0.0 0.0
1446 1 1 0.00 9.378411195203082 -28.186348019478555 0.0 0.0
1447 1 2 0.00 55.292377288481454 -7.781200708505578 0.0 0.0
1448 1 2 0.00 6.977634443211135 -4.192546203853376 0.0 0.0
1449 1 1 0.00 29.116880118295438 -27.77536939747287 0.0 0.0
1450 2 5 0.00 -38.439345459521505 9.296758415664362 0.0 0.0
1451 1 2 0.00 8.73190140205318 -13.495659969813357 0.0 0.0
1452 1 2 0.00 35.659377110651405 -16.776360781850677 0.0 0.0
1453 2 5 0.00 -6.955771838695313 14.478614542323239 0.0 0.0
1454 1 2 0.00 1.2128603952232815 -18.949211609565214 0.0 0.0
1455 1 2 0.00 -0.8681579772142981 -11.255913958939065 0.0 0.0
1456 2 5 0.00 -28.765195905331886 2.0455075228816737 0.0 0.0
1457 2 5 0.00 -16.910074711828198 19.44947117187317 0.0 0.0
1458 1 2 0.00 4.347515526120943 -10.819490917695227 0.0 0.0
1459 1 2 0.00 -35.461163871988454 -22.924398762118958 0.0 0.0
1460 2 5 0.00 -47.49173376166159 24.515092060730346 0.0 0.0
1461 1 2 0.00 6.14507049436461 -25.031099088718978 0.0 0.0
1462 1 2 0.00 3.3749011790425336 -22.84440288390988 0.0 0.0
1463 1 2 0.00 -23.128494494466917 -13.339727134320892 0.0 0.0
1464 1 2 0.00 39.97891328707548 -24.066972067384103 0.0 0.0
1465 1 3 1.00 -1.28437580989513 -1.8449356309111038 0.0 0.0
1466 1 2 0.00 -31.758673923981604 -19.59328045806202 0.0 0.0
1467 2 5 0.00 -46.271892263896845 16.88060795639259 0.0 0.0
1468 1 2 0.00 -2.276502848107416 -24.712969243797314 0.0 0.0
1469 1 2 0.00 9.928248179885301 -26.620393886952865 0.0 0.0
1470 1 2 0.00 8.571483089211632 -20.46011838661269 0.0 0.0
1471 2 5 0.00 -15.243185435711771 16.46756489376029 0.0 0.0
1472 1 2 0.00 -36.03534475193301 -19.17937137506388 0.0 0.0
1473 1 2 0.00 26.719797029977382 -12.134361241822642 0.0 0.0
1474 1 2 0.00 -52.41218768050448 -11.483040644299011 0.0 0.0
1475 2 5 0.00 -22.74906028573124 5.66064914436871 0.0 0.0
1476 2 5 0.00 -12.175344442227917 7.609219933468226 0.0 0.0
1477 1 2 0.00 39.86573036510864 -14.749480802921779 0.0 0.0
1478 1 2 0.00 24.52219828884479 -9.561558791614141 0.0 0.0
1479 1 2 0.00 27.978172182094134 -5.259743464882539 0.0 0.0
1480 2 5 0.00 -27.46474512498109 26.405257359594238 0.0 0.0
1481 1 2 0.00 7.7796020976726945 -7.870887136231136 0.0 0.0
1482 1 2 0.00 23.246214217605004 -25.5107920856444 0.0 0.0
1483 1 2 0.00 -8.105916614632612 -7.991675184722306 0.0 0.0
1484 1 2 0.00 32.64092610269988 -24.216876083922564 0.0 0.0
1485 1 2 0.00 -11.03427425703642 -8.035978687518327 0.0 0.0
1486 2 5 0.00 -40.73888509260458 19.304213051074672 0.0 0.0
1487 1 2 0.00 -43.16117113869852 -6.518491661036999 0.0 0.0
1488 1 1 0.00 16.070692443197583 -28.188312841653392 0.0 0.0
1489 2 5 0.00 -41.995390178760324 25.7744306236594 0.0 0.0
1490 1 2 0.00 8.955895954716983 -4.670471966535088 0.0 0.0
1491 1 2 0.00 34.65004880621334 -12.93144750007949 0.0 0.0
1492 1 2 0.00 18.9327924422214 -26.33162073077381 0.0 0.0
1493 1 2 0.00 -7.350090735960316 -16.085994429656033 0.0 0.0
1494 1 2 0.00 -10.779844602662445 -20.338338190640457 0.0 0.0
1495 2 5 0.00 -29.734106747685463 20.634056971339923 0.0 0.0
1496 1 1 0.00 0.961542533128959 -28.177844766382208 0.0 0.0
1497 1 2 0.00 -16.258305424074894 -25.95821743726484 0.0 0.0
1498 2 5 0.00 -9.830576967910227 11.15029518596642 0.0 0.0
1499 1 2 0.00 -19.895327880563052 -25.779229633244423 0.0 0.0
1500 1 2 0.00 -54.41722734060418 -11.873521720553066 0.0 0.0
1501 2 5 0.00 -57.80140428193051 3.6663496902395463 0.0 0.0
1502 1 2 0.00 39.78036735007707 -2.102104405569882 0.0 0.0
1503 2 5 0.00 -25.159940482405542 2.783205345350288 0.0 0.0
1504 2 5 0.00 -2.2028360415749355 14.845331356301825 0.0 0.0
1505 1 2 0.00 29.271117902417114 -3.8284901163655936 0.0 0.0
1506 2 5 0.00 -56.83689083762489 7.787496508091791 0.0 0.0
1507 1 2 0.00 -14.0306806268647 -6.611975021473275 0.0 0.0
1508 1 2 0.00 23.30153992166669 -23.594211871003328 0.0 0.0
1509 1 2 0.00 43.45689987283475 -20.835839546347575 0.0 0.0
1510 1 2 0.00 32.23668677465595 -16.90531785675421 0.0 0.0
1511 1 2 0.00 -37.4295267512624 -3.053226169693539 0.0 0.0
1512 1 2 0.00 27.10645678639499 -18.186617712725912 0.0 0.0
1513 1 2 0.00 32.81748243983631 -4.724295554878228 0.0 0.0
1514 1 2 0.00 -42.22284981038483 -8.179354372249819 0.0 0.0
1515 1 3 1.40 -34.23364859746775 -2.058326650975974 0.0 0.0
1516 1 2 0.00 10.62637575198101 -13.354751578528447 0.0 0.0
1517 1 2 0.00 -31.58072791181294 -12.584803993878175 0.0 0.0
1518 1 2 0.00 -14.91170089281473 -22.25960168130585 0.0 0.0
1519 1 2 0.00 -13.116542091145325 -22.270328939454245 0.0 0.0
1520 2 5 0.00 -18.307273774617762 5.746813078481367 0.0 0.0
1521 1 2 0.00 8.166485245241393 -25.652602716852165 0.0 0.0
1522 1 2 0.00 33.571396028194656 -11.731294749621583 0.0 0.0
1523 1 2 0.00 22.74767463541046 -9.479737848422129 0.0 0.0
1524 2 5 0.00 -38.98970688963974 4.134156133264162 0.0 0.0
1525 1 2 0.00 -42.503514007526036 -11.170163676097422 0.0 0.0
1526 1 2 0.00 -38.13711682353817 -21.180441187966075 0.0 0.0
1527 1 2 0.00 -35.73566352112149 -25.827242604030264 0.0 0.0
1528 1 2 0.00 -50.177622383482856 -22.52713460780887 0.0 0.0
1529 1 2 0.00 -12.24338030355254 -20.800134650154373 0.0 0.0
1530 1 2 0.00 -28.532569678012983 -11.938988129969989 0.0 0.0
1531 1 3 1.00 41.26081878774035 -1.0066935542034874 0.0 0.0
1532 1 3 1.00 34.29197157006656 -1.3071801166126602 0.0 0.0
1533 1 3 1.40 -37.8434994099521 -2.3244105392972667 0.0 0.0
1534 1 2 0.00 35.71907226070334 -9.133531760667623 0.0 0.0
1535 2 5 0.00 -52.671334652513025 25.702707510846146 0.0 0.0
1536 2 5 0.00 -53.44528202420367 18.970757461435802 0.0 0.0
1537 1 2 0.00 45.9947462427437 -22.739013712148942 0.0 0.0
1538 1 2 0.00 31.690517957797326 -9.319197422627493 0.0 0.0
1539 1 2 0.00 -49.50649810629092 -16.342320180793728 0.0 0.0
1540 2 4 1.00 -4.134473233561287 1.5070544204574103 0.0 0.0
1541 1 2 0.00 -3.804716134292811 -15.10107839114452 0.0 0.0
1542 2 5 0.00 -58.07612922389916 8.942966169182123 0.0 0.0
1543 2 5 0.00 -57.223776041089344 15.739364943611736 0.0 0.0
1544 1 2 0.00 23.59248622555958 -7.902948118999819 0.0 0.0
1545 1 2 0.00 -37.235857282298554 -5.0692315640444505 0.0 0.0
1546 1 2 0.00 41.3984283231714 -20.18002391768193 0.0 0.0
1547 2 5 0.00 -32.67830144338971 9.56613014691333 0.0 0.0
Bonds
1 1 292 1114 1.00 1.9192353950789678
2 1 292 935 1.00 1.8207250039262044
3 1 292 933 1.00 1.7047799450306178
4 1 292 1287 1.00 1.9977928649303729
5 1 533 1114 1.00 1.7667834978643584
6 1 533 935 1.00 1.9769823425550264
7 1 533 1171 1.00 1.8345093688507472
8 1 1114 935 1.00 2.7575129499833282
9 1 935 378 1.00 1.7271606300630828
10 1 935 1171 1.00 2.5812614539474525
11 1 935 1287 1.00 2.0067107508584994
12 1 935 74 1.00 2.0266449522523793
13 1 378 1171 1.00 1.9107600937677118
14 1 378 826 1.00 2.0022422916334341
15 1 378 74 1.00 1.8895887386535206
16 1 378 1334 1.00 1.8451794163552957
17 1 1050 1171 1.00 1.6724023751832080
18 1 1050 826 1.00 1.8879214492442227
19 1 1050 27 1.00 1.4971531207285296
20 1 1171 826 1.00 2.4705781580449542
21 1 826 27 1.00 2.1570362535373433
22 1 826 682 1.00 1.8450992321705872
23 1 826 1334 1.00 2.0689091566630129
24 1 826 909 1.00 2.3113659199111853
25 1 27 682 1.00 1.6713609153419569
26 1 27 1371 1.00 1.5294384448533362
27 1 682 1371 1.00 1.7288783228710862
28 1 682 135 1.00 1.7820746446312132
29 1 682 909 1.00 2.0107359638470661
30 1 1371 135 1.00 2.1650722041692507
31 1 1371 1313 1.00 1.4795825618485856
32 1 135 1313 1.00 2.0547397593980401
33 1 135 1168 1.00 1.8476079990322745
34 1 135 909 1.00 2.4801039219067027
35 1 135 1088 1.00 2.2648314986075633
36 1 135 707 1.00 2.3834988395888139
37 1 1313 1009 1.00 1.4428694706913927
38 1 1313 1168 1.00 1.9265193045544671
39 1 1009 1168 1.00 1.5407546313361751
40 1 1009 1131 1.00 1.6200616112518609
41 1 1168 97 1.00 2.1405533570567146
42 1 1168 1131 1.00 2.1282240076105077
43 1 1168 707 1.00 1.8853626606309115
44 1 97 1131 1.00 1.9838499931035294
45 1 97 402 1.00 2.5171821222667581
46 1 97 255 1.00 2.6569138009948099
47 1 97 707 1.00 2.0987055841644549
48 1 97 249 1.00 2.2916189634362891
49 1 97 1250 1.00 1.8515202762412986
50 1 1131 402 1.00 1.7100258411829661
51 1 402 255 1.00 2.3149956919448416
52 1 402 1072 1.00 1.7638209358302586
53 1 255 1072 1.00 2.1454350898632506
54 1 255 667 1.00 2.4164411572887960
55 1 255 1250 1.00 1.8819694951622976
56 1 255 789 1.00 2.3683083339684043
57 1 255 1246 1.00 2.1591366508967655
58 1 1072 1361 1.00 1.5287822788832293
59 1 1072 667 1.00 2.4322564936022211
60 1 1361 667 1.00 2.1369940894709800
61 1 1361 191 1.00 1.5626542769529663
62 1 667 191 1.00 2.1281893111686356
63 1 667 1281 1.00 2.0895188888023144
64 1 667 1246 1.00 2.0033934893469403
65 1 667 1024 1.00 2.0581170383249834
66 1 191 1281 1.00 2.0194338976233661
67 1 191 672 1.00 1.6416094336395637
68 1 1281 672 1.00 2.0152899901567816
69 1 1281 1527 1.00 2.1619907629476010
70 1 1281 1024 1.00 1.6679458309551731
71 1 1281 486 1.00 1.9604980755444406
72 1 672 1372 1.00 1.7004306994634328
73 1 672 1527 1.00 2.3761853136146844
74 1 1372 1527 1.00 1.9916473397425529
75 1 1372 225 1.00 2.3883280455552534
76 1 1372 365 1.00 1.5654857173543630
77 1 1527 225 1.00 1.9603405350344882
78 1 1527 365 1.00 2.7430027305152453
79 1 1527 486 1.00 1.7685949194227057
80 1 1527 582 1.00 1.9162281961183845
81 1 225 59 1.00 1.7653392118543665
82 1 225 365 1.00 1.7751590181382890
83 1 225 582 1.00 1.6338960449437878
84 1 225 349 1.00 1.9473338781656626
85 1 59 365 1.00 2.0193030631895503
86 1 59 1350 1.00 1.5366619936760684
87 1 59 569 1.00 1.4481252893770082
88 1 59 751 1.00 1.9832915615276829
89 1 59 349 1.00 1.8762426054046897
90 1 365 1350 1.00 1.6090462445107028
91 1 1350 751 1.00 1.3970098642778157
92 1 569 751 1.00 1.8622775688663744
93 1 569 558 1.00 2.0831821177505816
94 1 569 625 1.00 1.5236157229243934
95 1 569 349 1.00 2.1673346650986334
96 1 569 243 1.00 1.8208691629823277
97 1 751 558 1.00 1.6533847854549615
98 1 558 625 1.00 1.9237535332486988
99 1 558 41 1.00 1.7152456673343905
100 1 558 240 1.00 2.3559390469514456
101 1 625 240 1.00 1.4841809975254263
102 1 625 243 1.00 1.6732100477784453
103 1 625 927 1.00 1.6634308762047532
104 1 41 240 1.00 1.8729295734808911
105 1 41 474 1.00 1.6605636904016086
106 1 41 624 1.00 2.3275931593258052
107 1 240 624 1.00 1.9107852291360077
108 1 240 927 1.00 1.7871076073739973
109 1 240 312 1.00 1.6622272907996907
110 1 474 624 1.00 2.0539066940062023
111 1 474 580 1.00 1.6654625253381949
112 1 624 580 1.00 2.2869326006598287
113 1 624 740 1.00 2.1894413061910325
114 1 624 312 1.00 1.9625278351539432
115 1 624 1104 1.00 1.9039242811390500
116 1 580 882 1.00 1.5817085710189573
117 1 580 740 1.00 2.0433527265305611
118 1 580 313 1.00 2.7445211413853712
119 1 882 313 1.00 1.9652312451796161
120 1 882 811 1.00 1.4962505973152653
121 1 740 313 1.00 1.8877977466060740
122 1 740 1104 1.00 2.0298655066497457
123 1 740 1245 1.00 1.8057910154902499
124 1 740 1065 1.00 2.6195300254399205
125 1 313 811 1.00 1.8921102741003992
126 1 313 965 1.00 2.5860107331446534
127 1 313 1499 1.00 2.1365161651008107
128 1 313 1065 1.00 2.1136775905264460
129 1 811 965 1.00 1.5944914160249817
130 1 965 881 1.00 1.6500490334781985
131 1 965 1499 1.00 2.0082768041231813
132 1 881 710 1.00 1.7664277625867446
133 1 881 1499 1.00 2.6973299850808781
134 1 881 235 1.00 1.6206843982240047
135 1 710 1499 1.00 1.9105176693747559
136 1 710 235 1.00 2.3300265777296278
137 1 710 1497 1.00 1.7434381053991501
138 1 710 231 1.00 2.2470649528329756
139 1 710 1053 1.00 1.5575270492282387
140 1 1499 1065 1.00 2.2264527538527803
141 1 1499 231 1.00 1.9523815460043821
142 1 235 1291 1.00 1.6642657829892342
143 1 235 1497 1.00 1.8385732699945263
144 1 235 892 1.00 2.7741995087372886
145 1 1291 1497 1.00 2.3334885492016735
146 1 1291 892 1.00 1.7752153005963471
147 1 1291 363 1.00 1.6281915216437699
148 1 1497 892 1.00 1.9902000281908740
149 1 1497 1053 1.00 1.6934801630448475
150 1 1497 1360 1.00 2.0086437349705983
151 1 892 363 1.00 2.3291968897867070
152 1 892 1012 1.00 2.0437675234105130
153 1 892 1360 1.00 2.3271565657936355
154 1 892 940 1.00 2.0565718475639696
155 1 363 1194 1.00 1.4467776821115950
156 1 363 1012 1.00 2.1459802434408068
157 1 1194 1012 1.00 1.9628318937616180
158 1 1194 650 1.00 1.6090483853351421
159 1 1012 650 1.00 2.5114612148045135
160 1 1012 940 1.00 2.4773607404515641
161 1 1012 261 1.00 2.3582569181782262
162 1 1012 807 1.00 2.1916124644643560
163 1 650 757 1.00 1.6195177611647245
164 1 650 985 1.00 2.1674919573902969
165 1 650 807 1.00 2.1121978471552025
166 1 757 985 1.00 1.7609249591345322
167 1 757 1357 1.00 1.6426956183029811
168 1 985 358 1.00 1.6661695054383814
169 1 985 1357 1.00 1.9955213884870235
170 1 985 807 1.00 1.7742338384999412
171 1 985 107 1.00 1.7184183067301613
172 1 358 1357 1.00 1.8212139048473386
173 1 358 28 1.00 1.8540515766924783
174 1 358 251 1.00 2.3639276024476668
175 1 358 107 1.00 1.6697251820963492
176 1 358 1356 1.00 1.6596772152139074
177 1 1357 28 1.00 2.7976612326895811
178 1 1357 251 1.00 1.6493256827845093
179 1 28 251 1.00 2.0010740404881533
180 1 28 620 1.00 2.4334890238929394
181 1 28 889 1.00 1.9814520400760514
182 1 28 1356 1.00 1.9092464500357775
183 1 28 505 1.00 1.9055802071695325
184 1 251 620 1.00 1.7562337203263678
185 1 620 889 1.00 1.8552163336476848
186 1 620 821 1.00 1.7306454548364367
187 1 889 821 1.00 2.1231620499647255
188 1 889 980 1.00 1.7667079087958890
189 1 889 505 1.00 2.0931607079858106
190 1 889 1468 1.00 1.5486728844873312
191 1 821 980 1.00 1.7422373052163949
192 1 821 1151 1.00 1.5242754144066646
193 1 821 442 1.00 2.3935682138257381
